2022,157,19.0,3623,TerrorBots,Leominster,Massachusetts,False,0,5,0,0.0,0,5.0,11,3,0.0,0,14.0
2022,158,19.0,6367,The ElectroLights,Dorchester Center,Massachusetts,False,0,9,0,0.0,0,9.0,10,0,0.0,0,10.0
2022,159,19.0,7314,Tornadoes,Franklin,New Hampshire,False,0,6,0,0.0,5,11.0,8,0,0.0,0,8.0
2022,160,19.0,1350,The Rambots,Providence,Rhode Island,False,0,11,0,0.0,0,11.0,8,0,0.0,0,8.0
2022,161,18.0,7913,"Bear"ly Functioning,Bristol,New Hampshire,False,0,8,0,0.0,0,8.0,10,0,0.0,0,10.0
2022,162,18.0,5902,The Wire Clippers,Portsmouth,New Hampshire,False,0,10,0,0.0,0,10.0,8,0,0.0,0,8.0
2022,163,18.0,4925,The Resistance,Wolfeboro,New Hampshire,False,0,11,0,0.0,0,11.0,7,0,0.0,0,7.0
2022,164,17.0,246,Overclocked,Boston,Massachusetts,False,0,13,0,0.0,0,13.0,4,0,0.0,0,4.0
2022,165,17.0,5752,Bevbotics,Beverly,Massachusetts,False,0,9,0,0.0,0,9.0,8,0,0.0,0,8.0
2022,166,17.0,4628,Sintian Robotics,Hamden,Connecticut,False,0,11,0,0.0,0,11.0,6,0,0.0,0,6.0
2022,167,17.0,8883,Green Mountain Gears,South Burlington,Vermont,False,10,7,0,0.0,0,7.0
2022,168,16.0,6529,Beantown Blitz,Roxbury Crossing,Massachusetts,False,0,8,0,0.0,0,8.0,8,0,0.0,0,8.0
2022,169,16.0,2170,Galvanized Guardians,Glastonbury,Connecticut,False,0,4,0,0.0,5,9.0,7,0,0.0,0,7.0
2022,170,15.0,1307,Robosaints,Dover,New Hampshire,False,0,9,0,0.0,0,9.0,6,0,0.0,0,6.0
2022,171,14.0,178,The 2nd Law Enforcers,Farmington,Connecticut,False,0,7,0,0.0,0,7.0,7,0,0.0,0,7.0
2022,172,13.0,2876,Devilbotz,Burlington,Massachusetts,False,0,6,0,0.0,0,6.0,7,0,0.0,0,7.0
2022,173,13.0,5265,Radical Impact,Portland,Maine,False,0,7,0,0.0,0,7.0,6,0,0.0,0,6.0
2022,174,12.0,7462,Disruptive Technologies,Danbury,Connecticut,False,0,6,0,0.0,0,6.0,6,0,0.0,0,6.0
2022,175,11.0,4987,MegaRams,Worcester,Massachusetts,False,0,7,0,0.0,0,7.0,4,0,0.0,0,4.0
2022,176,11.0,4034,Pelham πthons Team 4034,Pelham,New Hampshire,False,0,5,0,0.0,0,5.0,6,0,0.0,0,6.0
2022,177,10.0,4176,Iron Tigers,North Easton,Massachusetts,False,0,5,0,0.0,0,5.0,5,0,0.0,0,5.0
2022,178,10.0,3634,Spark City,Bridgeport,Connecticut,False,0,10,0,0.0,0,10.0
2022,179,9.0,6762,Oscats,Hillsborough,New Hampshire,False,0,4,0,0.0,0,4.0,5,0,0.0,0,5.0
2022,180,8.0,5491,Hard Reset,Winchendon,Massachusetts,False,0,8,0,0.0,0,8.0
2022,181,5.0,4908,Duxbury Dragons,Duxbury,Massachusetts,False,0,5,0,0.0,0,5.0
2022,182,5.0,2785,Prometheus,Kent,Connecticut,False,0,5,0,0.0,0,5.0
2022,183,0.0,2523,Tech Storm,Saint Johnsbury,Vermont,False,0
2022,184,0.0,4796,Cyber Dragons,Hyde Park,Massachusetts,False,0
2022,185,0.0,5556,Carriagetown Robotics,Amesbury,Massachusetts,False,0
